date,concentration,t,co,no,no2,so2,c10h16,c5h8
2014-06-11,1851.283333333333,294.28766,1.4067685999999998e-07,7.096858e-10,9.091488999999999e-09,2.3511586e-09,8.0818857e-10,2.0294575e-09
2014-06-12,1017.1208333333333,290.88653999999997,1.0757100999999999e-07,3.066664e-10,3.8750954e-09,6.4744926e-10,2.8934585e-10,6.5456757e-10
2014-06-13,680.8666666666667,289.09177,1.0091708e-07,1.911685e-10,4.3467803e-09,7.0995815e-10,2.9220115e-10,8.001058e-10
2014-06-14,436.8250000000001,287.8798,1.0295875999999999e-07,2.5380043e-10,3.6930183e-09,5.8155003e-10,2.9435587e-10,6.508593700000001e-10
2014-06-15,857.8083333333334,289.21585,1.2373542e-07,6.769423e-10,7.289741999999999e-09,7.012883e-10,6.6678746e-10,1.3924538e-09
2014-06-16,714.7041666666669,288.96844,1.2484972e-07,5.617318e-10,8.173041e-09,8.7341606e-10,9.895356e-10,1.9537612e-09
2014-06-17,700.8166666666667,290.2549,1.1278349e-07,8.192627700000001e-10,7.7884525e-09,7.9142914e-10,1.1156556e-09,1.9109563e-09
2014-06-18,1186.8124999999998,290.42764,1.2083332e-07,6.910962e-10,7.976655e-09,8.467566e-10,1.1189791e-09,2.0257949e-09
2014-06-19,326.83333333333337,288.27797999999996,8.159547e-08,2.2897173e-10,3.2470857e-09,4.492517e-10,3.4780617e-10,8.262970299999999e-10
2014-06-20,347.93333333333334,287.80978,8.406024999999999e-08,1.2187917e-10,2.7970042e-09,3.806016e-10,2.9833597e-10,7.756950599999999e-10
2014-06-21,339.14583333333337,287.10953,8.500922599999999e-08,1.8003775e-10,3.0318565e-09,4.7164556e-10,3.796913e-10,1.1072473e-09
2014-06-22,363.2375,287.4973,8.562155e-08,2.007946e-10,2.9429557e-09,5.2418675e-10,3.1027675e-10,7.456189e-10
2014-06-23,460.04166666666663,287.16077,9.943897999999999e-08,2.772998e-10,3.5295717e-09,6.416718e-10,3.9257228e-10,9.723808e-10
2014-06-24,638.1249999999999,287.52914,9.3310405e-08,2.948436e-10,5.0715534e-09,5.233171e-10,3.528562e-10,8.774745e-10
2014-06-25,976.5583333333329,286.84808,1.1165229e-07,2.8496752e-10,8.174918e-09,1.457548e-09,9.651029e-10,2.1950601e-09
2014-06-26,696.6749999999997,288.4325,1.08449136e-07,5.543145e-10,6.6364425e-09,1.1716512e-09,9.078857699999999e-10,1.9406872e-09
2014-06-27,1234.4083333333335,290.72015,1.336508e-07,1.1382092e-09,1.2937372e-08,1.6107269e-09,3.3376357e-09,4.863378e-09
2014-06-28,1596.2583333333334,291.4459,1.2345774e-07,3.376548e-10,7.775279e-09,9.517863e-10,8.593079599999999e-10,2.3640607e-09
2014-06-29,506.64583333333326,288.83463,1.1590428499999999e-07,2.6882624e-10,7.4013693e-09,9.132716e-10,9.370521e-10,2.9008211e-09
2014-06-30,762.6916666666666,288.09348,1.0558444999999999e-07,3.1142355e-10,5.765058000000001e-09,6.904491e-10,5.8029614e-10,1.4697934e-09
2014-07-01,523.9833333333335,287.7832,9.92119e-08,2.0771085e-10,3.6367906e-09,6.118327e-10,4.783532e-10,1.1338468e-09
2014-07-02,563.7416666666667,288.4264,1.0105781e-07,2.0536313999999998e-10,4.8152797e-09,6.793746e-10,5.861291e-10,1.3693715e-09
2014-07-03,1161.6555555555556,290.84796,1.0406806e-07,5.139633e-10,5.5180616e-09,7.411033e-10,8.083042e-10,1.7658510000000002e-09
2014-07-04,2286.875,295.63864,1.4589651000000002e-07,1.1883072e-09,1.0433964e-08,1.4391018e-09,3.9755776e-09,6.003142e-09
2014-07-05,2917.791666666666,295.503,1.3718382999999998e-07,2.4254665e-10,6.683445999999999e-09,2.1402964e-09,7.312914e-10,2.3620585e-09
2014-07-06,1438.7749999999994,296.95799999999997,1.06062394e-07,5.348131400000001e-10,5.3478892e-09,7.128924e-10,7.97859e-10,1.7338235e-09
2014-07-07,1242.7958333333333,295.08606000000003,1.0674803000000001e-07,6.013285e-10,6.1230345e-09,1.0915359e-09,6.992531e-10,1.7835605e-09
2014-07-08,1062.2833333333335,293.50307999999995,1.1816675e-07,7.3711835e-11,6.2416046e-09,8.600674e-10,9.006854699999999e-10,2.6535327e-09
2014-07-09,1664.1166666666668,296.01898,1.1674828999999999e-07,2.1205171e-10,4.867218e-09,2.3084594e-09,6.2902056e-10,1.6825498e-09
2014-07-10,1302.7708333333333,295.48935,1.1914427499999999e-07,2.836627e-10,4.64245e-09,1.4492386e-09,8.696717e-10,1.7910653e-09
2014-07-11,838.5083333333336,293.63347999999996,1.0965188000000001e-07,2.3246352999999997e-10,3.6223018e-09,1.3811835e-09,4.924e-10,1.1557576e-09
2014-07-12,660.6541666666667,289.19277999999997,9.644596e-08,2.181033e-10,2.7274667e-09,7.185797e-10,5.8792077e-10,1.3372267e-09
2014-07-13,760.4041666666667,290.13452,1.0567250999999999e-07,4.1661175e-10,6.0312844e-09,6.270191e-10,1.5066948e-09,2.4321199999999997e-09
2014-07-14,939.4916666666667,292.0628,1.13471785e-07,1.9047713e-10,4.3471706e-09,5.2183685e-10,5.988757e-10,1.6460155e-09
2014-07-15,1398.857142857143,293.603,1.0990557000000001e-07,3.6085e-10,5.0639684e-09,7.164986e-10,8.7595925e-10,2.0898436e-09
2014-07-17,1321.5,294.8023,1.1497080000000001e-07,8.484544e-10,7.803111999999998e-09,1.3151028e-09,1.6055026e-09,3.2423584e-09
2014-07-18,1502.25,295.62732,1.0949775000000001e-07,6.111618e-10,6.4063337e-09,1.3789866e-09,1.177382e-09,2.6694218e-09
2014-07-19,1421.8583333333331,297.37534,1.1133780499999998e-07,5.9856464e-10,5.9856204e-09,1.9142812e-09,9.962434e-10,2.346716e-09
2014-07-20,1758.708333333333,297.5946,1.1823575e-07,4.6427625999999996e-10,4.9689146e-09,2.1396702e-09,7.8189205e-10,1.9710218e-09
2014-07-21,1333.0833333333333,296.21106000000003,1.1178618e-07,1.6232216000000002e-10,3.376469e-09,1.7514317e-09,4.5760787e-10,1.2608298e-09
2014-07-22,1220.55,295.30222000000003,1.2563564e-07,2.0914032e-10,3.0151268e-09,1.1159076e-09,4.242183e-10,1.0434794e-09
2014-07-23,1203.9875,294.97974,1.1023685400000001e-07,2.2726665e-10,2.9254812e-09,1.1537442e-09,4.0281561e-10,9.515312e-10
2014-07-24,1327.7916666666667,293.29095,1.1510875500000001e-07,2.0241818e-10,4.2671715e-09,1.6495643e-09,5.18343e-10,1.5117634e-09
2014-07-25,1642.0434782608695,293.44095,1.2079227000000001e-07,1.7981486e-10,4.9052535e-09,1.5834593e-09,6.000453e-10,1.6956472e-09
2014-07-26,1943.5,295.68936,1.3028675e-07,1.9005703999999999e-10,5.3945257e-09,1.0729282e-09,7.534427e-10,1.7458324e-09
2014-07-27,2318.2916666666665,297.36945,1.4146377e-07,6.0442035e-10,1.0123268e-08,1.8940234e-09,1.4466326e-09,3.0240970000000002e-09
2014-07-28,1940.166666666667,296.0871,1.4261855e-07,2.9403100000000003e-10,1.0452188e-08,9.548463e-10,1.1979302e-09,2.552124e-09
2014-07-29,1999.125,295.7303,1.4195493e-07,1.3343843e-10,5.3432627e-09,1.5192521e-09,4.985938299999999e-10,1.5775228e-09
2014-07-30,1444.375,293.22418,1.4182437e-07,2.0881377e-10,7.1239654e-09,9.808006e-10,7.7658885e-10,1.6879649e-09
2014-07-31,748.2083333333335,293.26099999999997,1.1319739500000001e-07,3.4887417999999996e-10,4.4794883e-09,6.249002e-10,5.792341e-10,1.3529816e-09
2014-08-01,1276.8541666666667,294.85822,1.6302148000000003e-07,4.1481925e-09,1.4622382999999998e-08,1.3539213e-09,5.8684635e-09,6.302545999999999e-09
2014-08-02,1539.5,295.9447,1.303092e-07,3.035397e-10,6.013998e-09,1.907791e-09,7.029430400000001e-10,1.6924213e-09
2014-08-03,1175.9833333333333,296.15652,1.4201085999999998e-07,3.7085937000000004e-10,7.423582e-09,1.4264329e-09,7.7519313e-10,1.8810982e-09
2014-08-04,941.5541666666667,292.44702,1.3504476e-07,1.07240855e-10,7.2560193e-09,5.5631977e-10,6.4651423e-10,1.6140612e-09
2014-08-05,1194.5291666666667,292.96143,1.3673774e-07,3.9489587e-10,7.677301999999999e-09,6.6581896e-10,6.879543e-10,1.49668e-09
2014-08-06,1133.9583333333335,293.10187,1.2716253999999998e-07,4.5716907999999997e-10,6.1372067e-09,7.111737e-10,6.6049316e-10,1.4012534e-09
2014-08-07,1204.7083333333333,292.95248,1.4289388e-07,5.067496400000001e-10,9.139188999999999e-09,1.434396e-09,1.0952992e-09,2.170529e-09
2014-08-08,1184.925,293.5731,1.4933616e-07,7.511115e-10,7.989775e-09,8.0566676e-10,8.917507300000001e-10,1.7709326e-09
2014-08-09,1198.9125,294.27258,1.3912235000000002e-07,2.7090447e-10,6.2592935e-09,1.7200197e-09,4.3582415e-10,1.0698241e-09
2014-08-10,904.0375,293.6012,1.5280483e-07,1.7828574e-09,1.2279788e-08,1.8034091e-09,2.6809490000000004e-09,2.6888598e-09
2014-08-11,666.8916666666668,292.93753,1.1625976e-07,2.2006327000000003e-10,3.293081e-09,6.20357e-10,2.834333e-10,5.837547e-10
2014-08-12,690.9374999999999,291.30588,1.2211742999999998e-07,3.652673e-10,4.7421636e-09,7.276189999999999e-10,3.7686354e-10,7.722556e-10
2014-08-13,983.3375,291.6307,1.3252892e-07,4.368346e-10,7.048696999999999e-09,8.210947e-10,6.983672e-10,1.4424227e-09
2014-08-14,1010.9583333333335,290.3303,1.2316302e-07,3.1794747e-10,4.907827e-09,6.657362e-10,3.5092154e-10,6.8393347e-10
2014-08-15,822.1958333333333,289.74857000000003,1.2225325e-07,3.2025066e-10,5.553796e-09,7.2926626e-10,3.677887e-10,7.415063e-10
2014-08-16,557.6166666666668,288.84036000000003,1.1591744e-07,2.6493477000000004e-10,4.8375353e-09,6.616497e-10,2.9803376e-10,6.401074e-10
2014-08-17,703.2999999999997,289.2805,1.2140035000000001e-07,1.7835021000000001e-10,4.126096e-09,6.401431599999999e-10,2.574751e-10,5.655118e-10
2014-08-18,464.40000000000015,289.19327000000004,1.348242e-07,2.2934417000000002e-10,3.7210763e-09,5.987327e-10,2.1650837999999998e-10,4.580551e-10
2014-08-19,384.8708333333332,287.74786,1.2784346000000002e-07,3.1154576e-10,4.4220559999999995e-09,6.495641e-10,2.7276326e-10,5.95791e-10
2014-08-20,444.4958333333333,286.50073,1.2272271e-07,1.9044299999999996e-10,3.828741e-09,5.618596e-10,2.1623173e-10,5.075717e-10
2014-08-21,880.3958333333335,286.92874,1.3696587e-07,5.3018107e-10,7.077854e-09,8.004304e-10,5.049231e-10,9.472826e-10
2014-08-22,1305.8458333333333,288.41525,1.4650848000000002e-07,4.3597267e-10,8.859944e-09,8.925760000000001e-10,6.588429e-10,1.2589015e-09
2014-08-23,685.1041666666666,287.78162000000003,1.3563388e-07,3.0919434e-10,4.8707016e-09,6.651694e-10,3.677114e-10,7.368244e-10
2014-08-24,729.3791666666666,286.3146,1.316387e-07,2.9961852e-10,5.7337584e-09,6.827092e-10,3.1908697999999997e-10,6.4840416e-10
2014-08-25,777.2833333333333,286.449,1.3303821e-07,3.6031922000000004e-10,5.7336873e-09,8.3850715e-10,4.3875417000000003e-10,8.359993e-10
2014-08-26,806.0958333333333,287.10413,1.7059716000000003e-07,5.8649756e-09,1.0726749e-08,1.0819354e-09,3.9383963e-09,4.0288257e-09
2014-08-27,734.5500000000002,288.445,1.366994e-07,5.4039784e-10,8.393588e-09,8.467946e-10,6.932472400000001e-10,1.0733635e-09
2014-08-28,1064.1521739130437,289.9002,1.5570377e-07,1.2492136e-09,1.1718402000000002e-08,1.0004341e-09,1.3356733e-09,2.1079787e-09
2014-08-29,1536.9208333333331,289.6243,1.7070792e-07,7.5455975e-10,1.5264101000000003e-08,1.5745875e-09,8.603536e-10,1.8117225e-09
2014-08-30,944.1833333333334,289.67758,1.4619257999999998e-07,6.179147e-10,1.0014575000000001e-08,9.637526e-10,7.788661e-10,1.3280546e-09
2014-08-31,628.6374999999998,289.01062,1.3881078e-07,2.4992186e-10,8.415405999999998e-09,8.9335694e-10,4.767641e-10,8.991419e-10
2014-09-01,556.1916666666667,288.01532000000003,1.4861826e-07,1.2368344e-09,1.0706875e-08,9.161909e-10,1.0236241e-09,1.7147889e-09
2014-09-02,843.3708333333333,289.0121,1.5135957e-07,2.2649802999999998e-10,6.1287118e-09,1.3354876e-09,4.3833834000000006e-10,7.879131e-10
2014-09-03,689.5208333333335,289.0534,1.5179529e-07,2.7199543e-10,5.363629e-09,1.6337941e-09,3.237634e-10,5.847021e-10
2014-09-04,1067.1791666666666,290.11203,1.5328895000000002e-07,3.841579e-10,6.1416214e-09,2.2522395e-09,3.159052e-10,6.1818367e-10
2014-09-05,2022.708333333333,292.2046,1.5253825000000002e-07,3.932985e-10,7.246661e-09,3.0126526e-09,3.439577e-10,6.7684464e-10
2014-09-06,2941.041666666666,292.75864,1.6201719000000002e-07,3.972438e-10,8.283628e-09,3.2287981e-09,3.8797035e-10,7.616922599999999e-10
2014-09-07,2213.458333333333,292.46207000000004,1.8576014e-07,7.7982937e-10,1.0783781e-08,1.9898332e-09,8.93982e-10,1.3396163e-09
2014-09-08,906.85,291.18807999999996,1.4908588e-07,2.9771818e-10,7.4111184e-09,7.963353299999999e-10,3.6686046e-10,6.4955735e-10
2014-09-09,632.3291666666669,288.29492,1.3220920999999998e-07,2.9030625e-10,5.741941e-09,8.284522e-10,3.3973713e-10,5.66601e-10
2014-09-10,353.8125,287.64687999999995,1.2611005e-07,1.6505139e-10,4.359810999999999e-09,6.8084155e-10,2.3260472999999998e-10,4.2845089000000004e-10
2014-09-11,517.7875,286.7345,1.3928579e-07,1.5030338e-10,8.364825e-09,8.1581786e-10,4.664601e-10,7.188159e-10
2014-09-12,841.6541666666667,289.06924,1.409875e-07,7.009290400000001e-11,3.77145e-09,7.236289999999999e-10,2.5047972000000004e-10,4.5486212e-10
2014-09-13,927.3791666666666,289.6505,1.5082720000000002e-07,6.519229599999999e-11,4.7591167e-09,6.19997e-10,2.8309327000000004e-10,5.213202599999999e-10
2014-09-14,1341.7666666666667,290.4783,1.6277035999999998e-07,1.9597546000000002e-10,6.5484427e-09,8.830725e-10,3.839292e-10,6.584211e-10
2014-09-15,2021.958333333333,292.38776,1.5680737e-07,2.928881e-10,6.9463897e-09,3.2534027e-09,2.5711194e-10,4.6186974000000006e-10
2014-09-16,2213.7916666666665,291.83917,1.4540069e-07,3.789328e-10,6.8966575e-09,3.2700784e-09,2.3429908e-10,4.1622422e-10
2014-09-17,2726.5,290.9394,1.5462070000000002e-07,4.0904877e-10,7.0661609999999994e-09,3.7308863e-09,2.3538163e-10,4.1327589e-10
2014-09-18,1929.625,291.5028,1.6196958e-07,2.8508218e-10,6.812713e-09,3.7548644e-09,2.2265385e-10,3.9820924e-10
2014-09-19,1893.833333333333,290.67706,1.7208029e-07,7.9105267e-10,1.1961588000000001e-08,2.8696503e-09,7.025950400000001e-10,1.0024231e-09
2014-09-20,2520.125,290.68445,1.8496166e-07,1.2511497e-09,1.7196838e-08,2.0117552e-09,1.3381735e-09,1.641473e-09
2014-09-21,1277.1375,288.81167999999997,1.7866245000000003e-07,1.0548723e-09,1.2462713999999999e-08,9.841015e-10,1.6437143e-09,1.3422466e-09
2014-09-22,314.6333333333334,284.78134,1.1773618e-07,1.0867296000000001e-10,3.6305120000000003e-09,6.049164e-10,1.379562e-10,2.3558202999999997e-10
2014-09-23,487.7791666666667,284.54977,1.1906321999999999e-07,1.6056523e-10,5.5152003e-09,5.658392e-10,3.6858800000000005e-10,4.8790233e-10
2014-09-24,1024.1625,285.29163,1.4043644e-07,2.1362086000000001e-10,8.644446e-09,9.57459e-10,2.7701752e-10,4.934286e-10
2014-09-25,728.5958333333334,286.09906,1.3062215e-07,1.1994765e-10,5.3190834e-09,7.398361400000001e-10,2.0487086999999998e-10,3.3593198e-10
2014-09-26,707.9166666666665,287.49814,1.383056e-07,1.2817432e-10,7.160772e-09,8.525186e-10,2.1811841000000002e-10,5.066742599999999e-10
2014-09-27,679.2458333333333,287.20364,1.2844384e-07,2.3749835e-10,6.5602306e-09,9.390098e-10,2.6591718e-10,3.7865866e-10
2014-09-28,1433.175,286.84963999999997,1.6094646000000002e-07,5.842064599999999e-10,1.4149922e-08,1.2615797e-09,8.5875573e-10,9.808777e-10
2014-09-29,2016.041666666667,288.8764,1.9944856000000002e-07,1.9406529999999996e-09,1.8973521e-08,1.8188578e-09,1.5251687e-09,1.434704e-09
2014-09-30,1729.291666666667,288.44202,2.5500663e-07,1.4053993999999998e-08,1.7899686999999998e-08,2.1999922e-09,4.5134234e-09,2.6300293e-09
2014-10-01,1197.9166666666667,289.21637000000004,1.849209e-07,8.670964e-10,1.5455083000000002e-08,8.554588699999999e-10,1.3128276e-09,1.070104e-09
2014-10-02,1547.75,288.19406000000004,2.0823167000000003e-07,4.0460630000000005e-09,2.1285218999999995e-08,1.4082493e-09,3.0600709e-09,2.0868318e-09
2014-10-03,1738.791666666667,288.2011,1.8380179000000003e-07,1.1206502e-09,1.8368151e-08,1.9679234e-09,8.7403784e-10,8.0730406e-10
2014-10-04,2927.166666666666,286.6449,1.531102e-07,2.4118652000000003e-10,1.0124795e-08,3.2693006e-09,2.6424202e-10,3.1963099999999997e-10
2014-10-05,2798.083333333333,286.44599999999997,1.6114132000000002e-07,4.3717395999999996e-10,9.431673e-09,3.8162344e-09,2.4371817999999997e-10,3.0163186e-10
2014-10-06,2734.7916666666665,286.42755,1.624793e-07,2.2557524e-10,7.4058275e-09,3.9375854e-09,1.609659e-10,2.072238e-10
2014-10-07,2349.733333333333,286.52325,1.5055201e-07,2.1314996e-10,6.4322165e-09,2.9780609999999994e-09,1.12527244e-10,1.6506847e-10
2014-10-08,519.6291666666666,287.0816,1.2638327e-07,9.502271e-11,6.2344174e-09,8.762683400000001e-10,1.3370491000000002e-10,1.8675146000000002e-10
2014-10-09,1147.8041666666666,290.61242999999996,1.3432684e-07,8.8004486e-11,6.7322814e-09,1.0016973e-09,1.2607418e-10,1.5744876000000002e-10
2014-10-10,665.5083333333333,288.40497,1.4249855e-07,3.0303404e-10,1.1115839999999999e-08,1.1740878e-09,4.8399934e-10,3.670789e-10
2014-10-11,1032.8041666666666,287.0967,2.1117042999999998e-07,5.4966214e-09,2.2322237e-08,1.5807446e-09,2.3462337e-09,9.659564e-10
2014-10-12,818.4499999999997,286.5681,1.6803266000000002e-07,8.424498e-10,1.4959861e-08,1.3150201e-09,8.767280000000001e-10,5.002644e-10
2014-10-13,1363.508695652174,287.33038,1.6576486e-07,2.462406e-10,1.0882308e-08,2.4665647e-09,3.4424122e-10,2.4881744e-10
2014-10-14,1227.6791666666666,287.9564,1.9187501999999998e-07,9.918502e-10,1.7788167e-08,1.340997e-09,8.633715e-10,4.0084962999999997e-10
2014-10-15,1262.0708333333332,285.41327,2.0216024999999999e-07,4.944726e-09,1.876144e-08,1.6491761e-09,1.6957585e-09,4.7535237e-10
2014-10-16,1213.4666666666667,285.2708,1.7742187000000002e-07,8.840662599999999e-10,1.5970933e-08,1.2942034e-09,8.0972407e-10,3.5861644e-10
2014-10-17,798.0083333333333,285.3725,1.6467960000000002e-07,9.350449999999998e-10,1.44688785e-08,3.855247e-10,7.295706e-10,2.427515e-10
2014-10-18,1136.6791666666666,287.0629,1.4946829000000002e-07,3.699389e-10,1.1423163999999998e-08,1.0875161e-09,4.1927367e-10,2.0535063e-10
2014-10-19,1324.9583333333335,289.51724,1.4091185000000002e-07,2.80082e-10,8.0301e-09,1.1666288e-09,1.01883564e-10,6.9363085e-11
2014-10-20,384.91666666666674,287.34656,1.2350381000000002e-07,1.176987e-10,4.761837e-09,1.1076995e-09,9.3590975e-11,7.140285e-11
2014-10-21,557.7666666666668,284.6797,1.3239735000000002e-07,2.0725781e-10,6.7995956e-09,1.0481055e-09,1.5399051e-10,1.0494107e-10
2014-10-22,531.0083333333333,283.1881,1.1932372e-07,1.1093488600000001e-10,5.1970095e-09,7.760746e-10,1.1077441000000001e-10,7.9429005e-11
2014-10-23,806.3874999999998,284.40485,1.5891516000000002e-07,2.7319202e-10,1.1320555000000001e-08,1.4977739999999997e-09,3.3137892e-10,1.5414148e-10
2014-10-24,749.65,282.60393999999997,1.5897733e-07,2.0940524e-10,9.474193999999998e-09,1.1432881e-09,1.9943683e-10,1.4462334e-10
2014-10-25,1411.9833333333331,281.35712,1.5883173999999999e-07,3.6385409e-10,1.0644526999999998e-08,1.4916816e-09,2.0333653999999999e-10,1.4456245e-10
2014-10-26,1280.2583333333332,284.71862999999996,1.6181033e-07,2.4744445e-10,1.2337794e-08,1.0282979e-09,2.5798444e-10,1.4627681000000002e-10
2014-10-27,1172.0833333333333,285.43768,1.5647859e-07,3.4157632e-10,1.1464303999999999e-08,1.1335959e-09,1.6832716000000002e-10,1.1683839e-10
2014-10-28,1763.541666666667,281.83615,1.9057194e-07,7.6138e-10,1.0919643000000002e-08,1.6740098e-09,2.1625735e-10,1.2197376000000002e-10
2014-10-29,1390.6291666666668,279.7902,1.9137593e-07,6.6701533e-10,1.5256594e-08,1.2120424e-09,1.9681658000000001e-10,1.3090508e-10
2014-10-30,1032.1458333333333,281.91882000000004,2.0281634e-07,1.5807525e-09,1.7284220000000002e-08,1.0889748e-09,6.714775e-10,2.2509684e-10
2014-10-31,1758.375,284.18213,2.204344e-07,1.6206027e-09,1.7333804e-08,1.0592753e-09,6.233146e-10,2.638402e-10
2014-11-01,2380.4166666666665,284.82547,2.1609858e-07,3.761047e-09,2.9029824e-08,1.1047885e-09,8.205274e-10,2.3238075e-10
2014-11-02,2465.25,285.283,1.9731235e-07,1.1702007e-09,1.6770706999999998e-08,1.6848357e-09,3.842261e-10,1.4103164e-10
2014-11-03,1367.8874999999996,286.60857999999996,1.68414e-07,1.5289904e-10,7.863584e-09,1.2136844e-09,8.131398e-11,3.7689445000000004e-11
2014-11-04,1426.5,285.2957,1.7224397e-07,2.917338e-10,9.509328000000001e-09,1.3332243e-09,1.5401111e-10,7.449509e-11
2014-11-05,1646.2375000000004,282.94214,2.3852428e-07,3.5076073e-09,1.9288525000000002e-08,1.541959e-09,6.899668599999999e-10,1.6255851e-10
2014-11-06,520.5,282.09567000000004,1.5832256e-07,1.4857443e-10,1.0641816000000001e-08,9.717728e-10,1.9300246e-10,7.775988000000001e-11
2014-11-07,1393.041666666667,281.17395,1.8251195000000002e-07,2.9301672e-10,1.2200241000000002e-08,8.217748e-10,2.1463263999999999e-10,7.255257e-11
2014-11-08,1180.95,282.18744,1.6481665e-07,1.3336432e-10,9.984337e-09,1.1936556e-09,1.2584715e-10,5.3981965e-11
2014-11-09,1723.791666666667,281.17078,1.8935623e-07,2.6759622e-10,1.3640212e-08,2.5908977e-09,1.5743243e-10,6.417981999999999e-11
2014-11-10,1239.7083333333333,281.4394,2.2454093e-07,1.7158646e-09,1.5702978e-08,1.3672333e-09,3.6815734e-10,1.03608136e-10
2014-11-11,1316.5583333333334,281.06097,2.3292363e-07,4.2208974e-09,1.5109603999999997e-08,1.2497978e-09,5.343634e-10,8.54267e-11
2014-11-12,2004.8260869565215,283.6022,2.0235414000000002e-07,2.4106903e-10,9.662369000000001e-09,3.4128704e-09,1.968392e-10,4.3959038e-11
2014-11-13,3085.0,283.64737,2.6721346999999996e-07,1.0401011999999999e-08,1.9585672e-08,2.1074222e-09,1.1565393e-09,1.10805795e-10
2014-11-14,1901.625,282.85247999999996,2.2458798e-07,2.4193074e-09,1.4283458999999999e-08,2.1954236e-09,4.4538592e-10,5.423593000000001e-11
2014-11-15,1475.208333333333,282.19736,1.8210082999999996e-07,2.1618277e-10,9.226126e-09,3.9932493e-09,1.0455409e-10,2.4461076e-11
2014-11-16,1461.708333333333,281.07428,1.7250014e-07,1.6256517e-10,9.258221999999999e-09,3.4887224e-09,1.1243881000000001e-10,2.7569343e-11
2014-11-17,1260.0416666666667,281.23688,1.9977120000000003e-07,8.486067400000001e-10,1.715732e-08,2.0876498e-09,1.932545e-10,2.5596381e-11
2014-11-18,1001.9,278.91882000000004,1.6981826e-07,3.6561312000000003e-10,9.798805e-09,3.4979752e-09,1.5395576e-10,2.4263954e-11
2014-11-19,2185.75,277.376,1.5710005e-07,1.783975e-10,7.924404e-09,2.8696718e-09,1.0092271e-10,1.8822685e-11
2014-11-20,2315.208333333333,278.59573,1.7048795000000001e-07,5.970868e-10,9.846744e-09,8.9959484e-10,2.2028421e-10,2.023278e-11
2014-11-21,973.0708333333333,278.92233,1.9051356999999998e-07,2.1053375e-09,1.3676598999999999e-08,6.6133066e-10,4.6974447e-10,3.192415e-11
2014-11-22,866.0791666666668,278.36526000000003,1.7763728e-07,3.6244197000000003e-10,1.355887e-08,1.9041997e-09,2.0807957e-10,1.8920433e-11
2014-11-23,1628.083333333333,278.32097999999996,2.0873829000000002e-07,8.660488e-10,1.08136895e-08,2.5645508e-09,1.4247471000000002e-10,2.4173259e-11
2014-11-24,960.1749999999997,279.94693,1.9227416000000002e-07,2.6920932e-10,1.4245501e-08,1.5651783e-09,1.0587171399999999e-10,2.1025544e-11
2014-11-25,291.35833333333323,278.30756,1.5735372e-07,3.4400162999999997e-10,1.0881037e-08,9.613395e-10,1.0414006999999999e-10,1.242052e-11
2014-11-26,464.95833333333326,277.5186,1.6109578e-07,1.2493276000000002e-10,8.39585e-09,1.2287893e-09,7.7698625e-11,1.2522088000000001e-11
2014-11-27,1696.5,276.49695,1.8140128e-07,2.9611064e-10,7.7573725e-09,3.201455e-09,6.5852386e-11,1.205595e-11
2014-11-28,1344.5833333333333,274.3213,1.5416283e-07,1.1486939e-10,5.3098916e-09,3.4920262e-09,4.556728e-11,1.0625611500000001e-11
2014-11-29,1572.166666666667,272.35312000000005,1.4642785e-07,1.2951722e-10,5.312106e-09,3.5622114e-09,5.068428e-11,9.761057e-12
2014-11-30,1758.166666666667,270.94818,1.5574413e-07,1.5349011e-10,5.8978897e-09,3.6489818e-09,5.7326803e-11,1.0454545e-11
2014-12-01,1344.6833333333334,268.8037,1.5458828000000002e-07,1.6574676000000001e-10,6.2383183e-09,3.532304e-09,5.6614372999999997e-11,8.631214999999999e-12
2014-12-02,1496.708333333333,269.03708,1.4780309e-07,2.0686071e-10,5.646835e-09,2.327663e-09,5.3217933999999995e-11,7.63898e-12
2014-12-03,1717.791666666667,270.41586,1.5882753e-07,3.1076999999999995e-10,7.985977e-09,1.8881032e-09,8.545081e-11,1.0619313e-11
2014-12-04,3198.958333333333,273.5075,1.9638168e-07,9.210833e-10,1.2519910999999999e-08,3.9898653e-09,1.5222307e-10,1.4810462e-11
2014-12-05,3207.708333333333,274.2115,2.4893174e-07,5.862111999999999e-09,1.8542544e-08,2.599513e-09,4.1141401e-10,3.2285213e-11
2014-12-06,1123.7125,276.07745,2.6773066e-07,7.180118000000001e-09,2.2451504e-08,1.0017744e-09,5.3671534e-10,4.688698e-11
2014-12-07,518.4166666666666,275.2652,1.9744464999999998e-07,9.452322e-10,1.7064725e-08,6.7102274e-10,2.5072372e-10,2.1118293e-11
2014-12-08,589.3083333333335,276.28888,1.5188260000000002e-07,2.7646696000000003e-10,7.3004576e-09,1.2542122e-09,4.699892e-11,8.9364245e-12
2014-12-09,1073.9166666666667,275.47357,1.6658659e-07,3.6700867000000003e-10,1.2627501999999999e-08,1.3423429999999997e-09,7.529167e-11,9.949737e-12
2014-12-10,941.1708333333332,275.24576,1.5716776000000002e-07,1.07969925e-10,7.67948e-09,8.819492e-10,3.6760579999999996e-11,6.905974e-12
2014-12-11,483.8208333333334,276.17984,1.458085e-07,1.0918014e-10,6.540524000000001e-09,1.1243402e-09,3.1031983e-11,4.3460760000000005e-12
