date,concentration
2014-02-01,510.05368055555545
2014-02-02,790.5501388888891
2014-02-03,794.8421969696968
2014-02-04,238.3030555555553
2014-02-05,622.2210489510493
2014-02-06,1389.748091603054
2014-02-07,1528.5298611111111
2014-02-08,780.7364583333341
2014-02-09,413.17756944444443
2014-02-10,531.2053900709221
2014-02-11,418.37453900709215
2014-02-12,243.11748251748244
2014-02-13,324.3233333333332
2014-02-14,447.990486111111
2014-02-15,246.0119444444445
2014-02-16,459.4184722222222
2014-02-17,229.98340277777774
2014-02-18,144.4418601398601
2014-02-19,158.7412587412588
2014-02-20,173.66479166666676
2014-02-21,288.67090277777777
2014-02-22,347.7529861111111
2014-02-23,276.6238888888887
2014-02-24,461.5040277777776
2014-02-25,855.5300699300702
2014-02-26,882.7561111111116
2014-02-27,601.451785714286
2014-02-28,562.2486111111111
2014-03-01,860.0317361111112
2014-03-02,1650.4401388888887
2014-03-03,602.0907638888888
2014-03-04,381.1622916666667
2014-03-05,546.3142253521128
2014-03-06,895.6702083333332
2014-03-07,765.7355555555553
2014-03-08,258.0514930555552
2014-03-09,419.07809027777796
2014-03-10,1005.5731944444447
2014-03-11,41.475979166666676
2014-03-12,88.51949999999995
2014-03-13,207.68691549295772
2014-03-14,96.04827777777777
2014-03-15,190.8932083333335
2014-03-16,96.40768749999997
2014-03-17,166.95425
2014-03-18,353.8061111111112
2014-03-19,261.82374999999985
2014-03-20,350.0761111111113
2014-03-21,398.1112152777778
2014-03-22,213.87111111111102
2014-03-23,335.641736111111
2014-03-24,240.7594444444445
2014-03-25,154.23953472222226
2014-03-26,193.86651879699247
2014-03-27,229.4980985915492
2014-03-28,233.7411249999999
2014-03-29,487.47645833333326
2014-03-30,190.58211805555553
2014-03-31,97.81472916666668
2014-04-01,168.4754375000001
2014-04-02,100.75777083333335
2014-04-03,136.8585555555555
2014-04-04,103.65594964028782
2014-04-05,257.45861111111094
2014-04-06,547.2363846153847
2014-04-07,613.9989583333333
2014-04-08,232.74743055555552
2014-04-09,165.96743055555564
2014-04-10,433.128472222222
2014-04-11,643.8831249999996
2014-04-12,289.47833333333335
2014-04-13,300.1663194444445
2014-04-14,234.74474468085106
2014-04-15,154.36971428571425
2014-04-16,96.84958333333341
2014-04-17,317.72442857142863
2014-04-18,962.5193749999999
2014-04-19,691.3857638888899
2014-04-20,572.0935416666666
2014-04-21,871.2558333333335
2014-04-22,307.3149375000001
2014-04-23,61.68054166666669
2014-04-24,101.05493055555553
2014-04-25,363.90192857142847
2014-04-26,595.4963888888891
2014-04-27,495.61875000000026
2014-04-28,665.6540277777774
2014-04-29,361.6476805555554
2014-04-30,164.64114583333327
2014-05-01,264.63173611111125
2014-05-02,178.72665277777782
2014-05-03,117.2331041666667
2014-05-04,235.3034236111111
2014-05-05,205.87939583333326
2014-05-06,405.786875
2014-05-07,468.26865248226966
2014-05-08,485.71534722222196
2014-05-09,422.70436619718305
2014-05-10,394.2235416666667
2014-05-11,458.7016666666664
2014-05-12,361.4701388888891
2014-05-13,280.4585416666668
2014-05-14,130.03015277777774
2014-05-15,176.5354236111111
2014-05-16,387.9617142857143
2014-05-17,562.4732638888886
2014-05-18,877.7756944444443
2014-05-19,1882.218055555556
2014-05-20,1056.9793750000003
2014-05-21,1188.7538888888892
2014-05-22,876.7976119402983
2014-05-23,1108.719305555555
2014-05-24,1420.1527777777774
2014-05-25,1309.108194444445
2014-05-26,878.3590069444449
2014-05-27,115.30950000000001
2014-05-28,247.77902777777783
2014-05-29,275.04909722222226
2014-05-30,446.9659027777778
2014-05-31,449.80312500000014
2014-06-01,303.18829787234023
2014-06-02,296.5320979020977
2014-06-03,539.0914583333333
2014-06-04,1054.8605594405597
2014-06-05,1520.2010416666672
2014-06-06,1653.1097183098598
2014-06-07,1143.2977083333335
2014-06-08,1101.7193055555556
2014-06-09,1043.375902777778
2014-06-10,225.6389078014184
2014-06-11,448.44347222222217
2014-06-12,735.5872916666668
2014-06-13,454.33243055555545
2014-06-14,176.39388888888885
2014-06-15,274.31708333333336
2014-06-16,229.2458819444446
2014-06-17,96.88759027777782
2014-06-18,167.5139259259259
2014-06-19,200.38165972222225
2014-06-20,343.74395833333324
2014-06-21,280.7115972222222
2014-06-22,340.8857638888891
2014-06-23,574.95893129771
2014-06-24,455.3552777777775
2014-06-25,226.76812500000014
2014-06-26,331.08685714285696
2014-06-27,587.3462411347517
2014-06-28,650.2084722222221
2014-06-29,793.0082638888886
2014-06-30,377.12888888888915
2014-07-01,285.85194444444437
2014-07-02,292.0984671532848
2014-07-03,484.82798611111116
2014-07-04,515.6938194444443
2014-07-05,574.5872222222218
2014-07-06,961.3856249999992
2014-07-07,1273.2695833333335
2014-07-08,1265.0963194444444
2014-07-09,823.8353472222225
2014-07-10,472.9008510638295
2014-07-11,404.659375
2014-07-12,940.5936111111109
2014-07-13,1596.5694444444446
2014-07-14,1466.6199305555556
2014-07-15,767.0074305555554
2014-07-16,618.759791666667
2014-07-17,641.0835000000001
2014-07-18,824.6446527777775
2014-07-19,817.7714583333341
2014-07-20,733.8577777777783
2014-07-21,624.5827083333334
2014-07-22,526.3694444444445
2014-07-23,727.9505714285716
2014-07-24,895.3185915492958
2014-07-25,990.8195833333339
2014-07-26,990.8374305555558
2014-07-27,734.9100694444443
2014-07-28,974.5394405594399
2014-07-29,761.4526618705036
2014-07-30,731.3947222222224
2014-07-31,1018.097659574468
2014-08-01,643.2018181818182
2014-08-02,677.8118749999998
2014-08-03,1089.7333333333336
2014-08-04,1235.0747916666667
2014-08-05,1091.2236805555558
2014-08-06,1032.037708333333
2014-08-07,907.8784027777781
2014-08-08,786.5106944444443
2014-08-09,942.9465972222226
2014-08-10,714.2302083333335
2014-08-11,729.9278873239438
2014-08-12,428.54423611111093
2014-08-13,364.05624999999986
2014-08-14,455.0147916666665
2014-08-15,398.5782638888887
2014-08-16,323.35423611111116
2014-08-17,402.0460416666668
2014-08-18,443.4391666666666
2014-08-19,213.1453888888889
2014-08-20,311.62622377622364
2014-08-21,232.58165354330706
2014-08-22,242.90732394366205
2014-08-23,506.6984722222218
2014-08-24,517.9538888888887
2014-08-25,522.3461805555553
2014-08-26,319.8911805555555
2014-08-27,231.5242847222222
2014-08-28,224.7027659574469
2014-08-29,170.28986111111112
2014-08-30,173.82099305555562
2014-08-31,221.7236805555556
2014-09-01,193.77291666666656
2014-09-02,370.6118055555555
2014-09-03,519.4403472222224
2014-09-04,663.5518309859153
2014-09-05,670.4488888888886
2014-09-06,612.9029166666666
2014-09-07,632.0800694444449
2014-09-08,985.8153237410075
2014-09-09,1201.1045138888892
2014-09-10,929.5032638888889
2014-09-11,733.4894444444451
2014-09-12,450.8211805555556
2014-09-13,511.14701388888886
2014-09-14,895.9800000000001
2014-09-15,782.3361805555553
2014-09-16,1685.171944444444
2014-09-17,1144.4443055555562
2014-09-18,1753.5163194444442
2014-09-19,907.9715000000001
2014-09-20,1649.1793750000004
2014-09-21,1311.6529861111107
2014-09-22,164.87295833333337
2014-09-23,49.45794444444441
2014-09-24,136.5094583333333
2014-09-25,398.8180851063832
2014-09-26,593.3865763888886
2014-09-27,196.37458333333333
2014-09-28,155.7612638888889
2014-09-29,221.87693055555562
2014-09-30,110.11454166666668
2014-10-01,239.2750555555556
2014-10-02,555.241063829787
2014-10-03,476.732013888889
2014-10-04,721.9117361111112
2014-10-05,414.9717361111111
2014-10-06,384.04243055555577
2014-10-07,590.5585211267604
2014-10-08,1368.9113194444444
2014-10-09,695.9921582733809
2014-10-10,526.8801388888886
2014-10-11,291.4564583333332
2014-10-12,161.17131944444438
2014-10-13,180.28270833333335
2014-10-14,275.5979861111111
2014-10-15,110.15568055555556
2014-10-16,128.33376388888883
2014-10-17,177.61833333333342
2014-10-18,250.21777777777774
2014-10-19,137.69493055555557
2014-10-20,95.7926736111111
2014-10-21,162.820215827338
2014-10-22,171.19691729323307
2014-10-23,215.31229166666657
2014-10-24,258.1645833333333
2014-10-25,633.5511111111111
2014-10-26,689.270625
2014-10-27,258.70343971631206
2014-10-28,328.01250694444457
2014-10-29,465.0003749999999
2014-10-30,149.9039999999999
2014-10-31,89.64142446043168
2014-11-01,335.241388888889
2014-11-02,324.1827083333332
2014-11-03,609.8874305555559
2014-11-04,512.8207638888886
2014-11-05,79.41840972222228
2014-11-06,97.13725531914889
2014-11-07,118.14693749999998
2014-11-08,222.3130555555556
2014-11-09,352.7556944444444
2014-11-10,407.76833333333343
2014-11-11,237.40812499999998
2014-11-12,113.38667361111109
2014-11-13,71.3195106382979
2014-11-14,159.0278402777778
2014-11-15,265.8899305555557
2014-11-16,369.8338194444446
2014-11-17,379.41633802816904
2014-11-18,402.953611111111
2014-11-19,334.81152777777766
2014-11-20,362.0422916666667
2014-11-21,387.34099290780136
2014-11-22,400.06743055555586
2014-11-23,494.59423611111106
2014-11-24,377.7021527777776
2014-11-25,782.8404166666664
2014-11-26,206.50106249999996
2014-11-27,263.9754929577465
2014-11-28,292.7097222222222
2014-11-29,265.1405555555556
2014-11-30,257.5268055555556
2014-12-01,285.40097222222226
2014-12-02,453.7801388888891
2014-12-03,213.72500000000002
2014-12-04,146.91027464788735
2014-12-05,214.76548611111113
2014-12-06,111.69016666666668
2014-12-07,157.00773611111106
2014-12-08,109.19892361111114
2014-12-09,158.46416666666653
2014-12-10,307.9623943661972
2014-12-11,234.43209722222224
2014-12-12,473.9640972222222
2014-12-13,220.85805555555555
2014-12-14,152.92722916666673
2014-12-15,243.9684027777778
2014-12-16,180.9142361111112
2014-12-17,108.10413846153844
2014-12-18,148.08013194444445
2014-12-19,116.17443055555555
2014-12-20,71.36263888888887
2014-12-21,67.85704166666667
2014-12-22,103.96959722222223
2014-12-23,184.94729166666664
2014-12-24,208.83548611111107
2014-12-25,120.80957638888896
2014-12-26,79.26091666666667
2014-12-27,79.39494444444442
2014-12-28,113.02913888888887
2014-12-29,341.4103472222222
2014-12-30,198.5726388888888
2014-12-31,86.36175694444444
2015-01-01,223.88965277777777
2015-01-02,120.31295035460991
2015-01-03,25.847316666666668
2015-01-04,95.15542361111112
2015-01-05,205.96208333333337
2015-01-06,291.23817361111105
2015-01-07,305.4124305555556
2015-01-08,327.98422916666686
2015-01-09,103.18196527777773
2015-01-10,300.67777777777775
2015-01-11,330.3901398601397
2015-01-12,436.0161842105264
2015-01-13,420.6542361111112
2015-01-14,191.34480555555552
2015-01-15,130.15204225352102
2015-01-16,203.79622222222218
2015-01-17,129.09178472222223
2015-01-18,123.61502777777781
2015-01-19,117.31045390070923
2015-01-20,190.3262204724409
2015-01-21,347.00215277777784
2015-01-22,239.37366197183096
2015-01-23,319.7936805555556
2015-01-24,409.2985416666666
2015-01-25,361.3133333333333
2015-01-26,211.93727083333346
2015-01-27,121.52667361111111
2015-01-28,92.57482142857143
2015-01-29,275.9488591549296
2015-01-30,511.0443750000002
2015-01-31,413.955486111111
2015-02-01,310.13708333333324
2015-02-02,289.22583333333336
2015-02-03,382.7975694444444
2015-02-04,572.7974999999999
2015-02-05,589.1713740458014
2015-02-06,114.25882638888882
2015-02-07,80.93304166666667
2015-02-08,34.53343661971832
2015-02-09,185.42724999999993
2015-02-10,43.44539583333333
2015-02-11,192.1959305555555
2015-02-12,291.4407638888889
2015-02-13,269.8617605633803
2015-02-14,133.0733888888889
2015-02-15,286.65557638888885
2015-02-16,229.5632638888888
2015-02-17,740.3495833333333
2015-02-18,257.57002777777785
2015-02-19,204.0483802816901
2015-02-20,273.01776223776227
2015-02-21,342.97680555555553
2015-02-22,694.5141666666673
2015-02-23,205.36055555555555
2015-02-24,936.6531250000003
2015-02-25,340.02215277777765
2015-02-26,215.6429166666666
2015-02-27,261.51236170212775
2015-02-28,485.1761805555556
2015-03-01,557.0436111111111
2015-03-02,612.8754166666663
2015-03-03,315.8354166666667
2015-03-04,98.25594696969696
2015-03-05,151.05470138888884
2015-03-06,154.1647638888889
2015-03-07,226.45166666666665
2015-03-08,531.1527777777778
2015-03-09,185.93513194444435
2015-03-10,246.77291666666673
2015-03-11,119.49311111111102
2015-03-12,203.39990780141838
2015-03-13,392.50006944444453
2015-03-14,721.7067361111112
2015-03-15,732.6368750000003
2015-03-16,1405.620972222222
2015-03-17,1303.0396527777782
2015-03-18,1841.8999999999994
2015-03-19,1455.9364788732398
2015-03-20,140.61191666666673
2015-03-21,63.78718750000001
2015-03-22,139.39380555555567
2015-03-23,162.47398611111106
2015-03-24,263.6985555555556
2015-03-25,161.73739583333338
2015-03-26,180.73922535211267
2015-03-27,1082.1409722222224
2015-03-28,1820.8637499999995
2015-03-29,697.3161538461538
2015-03-30,1751.9961971830987
2015-03-31,238.18224999999998
2015-04-01,182.57430555555558
2015-04-02,390.12902777777765
2015-04-03,353.7395138888888
2015-04-04,369.2313888888889
2015-04-05,650.6767361111108
2015-04-06,533.1802777777777
2015-04-07,351.59478472222224
2015-04-08,47.201257575757566
2015-04-09,117.47417857142857
2015-04-10,229.59595138888892
2015-04-11,164.95712500000002
2015-04-12,756.3038680555559
2015-04-13,72.20850694444441
2015-04-14,47.64912499999999
2015-04-15,112.18480555555556
2015-04-16,170.76166666666663
2015-04-17,220.03145833333338
2015-04-18,282.33875
2015-04-19,151.23331944444442
2015-04-20,75.14364583333332
2015-04-21,175.4543055555556
2015-04-22,169.48359722222224
2015-04-23,87.94685
2015-04-24,83.5658472222222
2015-04-25,169.10238194444443
2015-04-26,325.6680555555556
2015-04-27,418.42909722222214
2015-04-28,424.83222222222196
2015-04-29,361.4924305555556
2015-04-30,314.2065734265734
2015-05-01,458.344861111111
2015-05-02,406.50180555555545
2015-05-03,255.46681249999995
2015-05-04,265.4426056338029
2015-05-05,712.9310416666666
2015-05-06,826.6631250000002
2015-05-07,538.7587234042553
2015-05-08,495.8625000000004
2015-05-09,127.73113286713291
2015-05-10,262.3044444444444
2015-05-11,331.1364583333334
2015-05-12,615.7709027777775
2015-05-13,568.4321249999999
2015-05-14,94.35781944444447
2015-05-15,125.96629999999999
2015-05-16,168.38145833333328
2015-05-17,291.91784722222235
2015-05-18,268.5018055555555
2015-05-19,174.78970138888897
2015-05-20,377.9153472222222
2015-05-21,452.46363636363634
2015-05-22,457.13805555555547
2015-05-23,257.0394999999999
2015-05-24,88.31165277777775
2015-05-25,352.63915277777807
2015-05-26,766.2926388888887
2015-05-27,727.4290277777777
2015-05-28,364.162372881356
2015-05-29,479.97
2015-05-30,388.88145833333357
2015-05-31,327.588125
2015-06-01,596.5649305555555
2015-06-02,246.2609027777777
2015-06-03,325.39423611111135
2015-06-04,174.29951798561163
2015-06-05,132.18177083333342
2015-06-06,521.8772916666668
2015-06-07,592.6286567164177
2015-06-08,262.2208333333333
2015-06-09,177.71527777777771
2015-06-10,401.53058394160576
2015-06-11,188.54750000000016
2015-06-12,305.1143749999999
2015-06-13,727.7776223776225
2015-06-14,629.7609027777777
2015-06-15,231.8820833333333
2015-06-16,108.37357638888889
2015-06-17,151.90405555555554
2015-06-18,679.344964539007
2015-06-19,501.78097222222254
2015-06-20,1217.8290972222223
2015-06-21,547.6538888888889
2015-06-22,623.4193749999998
2015-06-23,562.4798540145982
2015-06-24,634.8686111111111
2015-06-25,371.36499999999984
2015-06-26,363.5489583333333
2015-06-27,569.3000694444448
2015-06-28,356.0316666666665
2015-06-29,679.8249999999998
2015-06-30,681.1789583333334
2015-07-01,789.5293055555557
2015-07-02,730.0100000000001
2015-07-03,1185.8788194444437
2015-07-04,775.1727083333333
2015-07-05,308.6577083333333
2015-07-06,507.953125
2015-07-07,554.2158273381298
2015-07-08,585.003194444444
2015-07-09,483.2444444444444
2015-07-10,360.25839160839183
2015-07-11,422.4515277777778
2015-07-12,190.93743055555558
2015-07-13,261.98923611111115
2015-07-14,349.61097222222253
2015-07-15,316.72013888888904
2015-07-16,429.271971830986
2015-07-17,474.19347222222234
2015-07-18,560.4796527777778
2015-07-19,315.2849305555554
2015-07-20,388.72141843971644
2015-07-21,362.45083333333315
2015-07-22,494.89534722222174
2015-07-23,469.4252083333334
2015-07-24,446.2872222222224
2015-07-25,537.8422222222222
2015-07-26,872.9932638888889
2015-07-27,331.5347916666668
2015-07-28,403.9833333333334
2015-07-29,559.1936879432621
2015-07-30,626.482013888889
2015-07-31,393.3244166666665
2015-08-01,178.61972916666673
2015-08-02,421.89229166666655
2015-08-03,418.88993055555545
2015-08-04,451.1229166666666
2015-08-05,837.5479166666665
2015-08-06,978.5753571428571
2015-08-07,882.4204195804195
2015-08-08,1005.462708333333
2015-08-09,559.9632638888887
2015-08-10,763.6706428571429
2015-08-11,903.2977777777774
2015-08-12,817.0610714285715
2015-08-13,228.28198611111105
2015-08-14,285.3745864661653
2015-08-15,255.05430555555554
2015-08-16,210.2002083333333
2015-08-17,476.14444444444445
2015-08-18,806.6716666666666
2015-08-19,1142.4424999999997
2015-08-20,1025.258865248227
2015-08-21,953.8521527777771
2015-08-22,838.923402777778
2015-08-23,971.8557638888892
2015-08-24,1168.893888888889
2015-08-25,1119.2331944444443
2015-08-26,966.2367361111109
2015-08-27,678.9989285714282
2015-08-28,584.6952083333334
2015-08-29,144.1496458333334
2015-08-30,336.5616666666666
2015-08-31,458.5864583333335
2015-09-01,605.360972222222
2015-09-02,241.3168750000001
2015-09-03,262.7161267605634
2015-09-04,341.2810416666665
2015-09-05,493.84659722222216
2015-09-06,397.83062499999994
2015-09-07,173.41478472222227
2015-09-08,178.76763888888885
2015-09-09,186.09880555555554
2015-09-10,329.65225352112674
2015-09-11,886.4833333333332
2015-09-12,782.123888888889
2015-09-13,544.3181944444445
2015-09-14,866.2368750000003
2015-09-15,823.4879861111112
2015-09-16,700.9247916666669
2015-09-17,889.6703252032521
2015-09-18,736.4090972222219
2015-09-19,164.80520833333327
2015-09-20,187.86556249999992
2015-09-21,465.68888888888864
2015-09-22,413.2172916666666
2015-09-23,567.4864583333333
2015-09-24,906.7702112676056
2015-09-25,461.1774999999998
2015-09-26,256.29778846153835
