date,concentration
2013-05-29,916.8055555555558
2013-05-30,771.2805555555556
2013-05-31,871.2208333333335
2013-06-01,763.36953125
2013-06-02,921.934074074074
2013-06-03,985.7247422680409
2013-06-04,218.34273684210532
2013-06-05,179.04236111111106
2013-06-06,298.9631944444445
2013-06-07,237.895138888889
2013-06-08,475.21527777777766
2013-06-09,468.2500000000003
2013-06-10,451.8156302521009
2013-06-11,83.48249999999999
2013-06-12,46.47486111111112
2013-06-13,178.13291666666672
2013-06-14,393.3901388888888
2013-06-15,384.2369444444444
2013-06-16,352.8263888888891
2013-06-17,180.34097222222218
2013-06-18,178.2583333333333
2013-06-19,199.6034722222223
2013-07-03,551.5113636363635
2013-07-04,514.3000000000001
2013-07-05,712.516666666667
2013-07-06,472.0957627118645
2013-07-07,422.0432624113475
2013-07-08,178.0522377622377
2013-07-09,63.342222222222226
2013-07-10,118.80608391608386
2013-07-11,85.06242647058828
2013-07-12,112.36312500000001
2013-07-13,167.05314685314693
2013-07-14,175.7179166666666
2013-07-15,210.40624999999991
2013-07-16,308.2868055555556
2013-07-17,150.99198581560282
2013-07-18,132.0371527777778
2013-07-19,141.7264583333333
2013-07-20,61.39374999999999
2013-07-21,162.65972222222223
2013-07-22,109.00854166666664
2013-07-23,99.62034722222222
2013-07-24,187.74984962406012
2013-07-25,370.0492753623188
2013-07-26,880.862809917355
2013-07-27,515.2180327868853
2013-07-28,617.517361111111
2013-07-29,662.0123711340206
2013-07-30,637.2184782608696
2013-07-31,492.81271186440694
2013-08-01,378.03888888888883
2013-08-02,485.83428571428533
2013-08-03,559.4782608695652
2013-08-04,538.6479166666663
2013-08-05,653.8142857142857
2013-08-06,564.5263888888887
2013-08-07,678.9222222222224
2013-08-08,347.01925373134327
2013-08-09,128.1263194444445
2013-08-10,192.8876388888888
2013-08-11,241.68625954198475
2013-08-12,186.3542253521127
2013-08-13,278.00833333333344
2013-08-14,294.8472222222223
2013-08-15,355.85138888888895
2013-08-16,130.79152777777776
2013-08-17,269.6321678321678
2013-08-18,306.9180555555556
2013-08-19,957.031205673759
2013-08-20,260.9972222222222
2013-08-21,244.8396453900708
2013-08-22,128.98180555555552
2013-08-23,72.31978260869565
2013-08-24,136.7280555555555
2013-08-25,93.24598591549297
2013-08-26,319.5043055555555
2013-08-27,572.1323943661974
2013-08-28,555.0739583333333
2013-08-29,98.12159722222229
2013-08-30,60.397638888888864
2013-08-31,164.61659722222217
2013-09-01,307.5430555555556
2013-09-02,427.16736111111106
2013-09-03,300.32152777777776
2013-09-04,419.8898550724638
2013-09-05,296.9118055555556
2013-09-06,517.7805555555558
2013-09-07,264.4961805555555
2013-09-08,74.73916666666668
2013-09-09,218.2576388888889
2013-09-10,418.89305555555563
2013-09-11,318.33986111111113
2013-09-12,68.03787499999997
2013-09-13,313.6366197183098
2013-09-14,488.5412587412588
2013-09-15,610.1112781954889
2013-09-16,491.46304347826094
2013-09-17,232.76604166666664
2013-09-18,528.4625
2013-09-19,480.7458333333336
2013-09-20,354.51250000000005
2013-09-21,355.84027777777777
2013-09-22,278.85833333333323
2013-09-23,53.112777777777765
2013-09-24,54.09409722222221
2013-09-25,39.46201388888889
2013-09-26,41.60822388059701
2013-09-27,217.2013986013986
2013-09-28,197.90534722222228
2013-09-29,70.85055555555554
2013-09-30,48.96229166666665
2013-10-01,78.60048611111114
2013-10-02,112.7925531914894
2013-10-03,246.30071942446045
2013-10-04,265.74571428571426
2013-10-05,470.36014492753634
2013-10-06,120.6636428571429
2013-10-07,35.43935766423356
2013-10-08,51.720072463768105
2013-10-09,86.05384615384617
2013-10-10,22.171465277777767
2013-10-11,17.88940972222222
2013-10-12,27.930062500000005
2013-10-13,26.1206338028169
2013-10-14,46.06965277777779
2013-10-15,27.970692307692318
2013-10-16,58.79020833333334
2013-10-17,49.836736111111094
2013-10-18,151.44881944444433
2013-10-19,91.35385714285714
2013-10-20,24.551069444444458
2013-10-21,36.277464788732395
2013-10-22,113.22482517482513
2013-10-23,191.56923076923084
2013-10-24,147.730985915493
2013-10-25,110.01028571428569
2013-10-26,121.27826086956523
2013-10-27,61.09138888888887
2013-10-28,19.899345323741002
2013-10-29,34.189493055555566
2013-10-30,18.436265734265742
2013-10-31,23.1117676056338
2013-11-01,39.20591549295775
2013-11-02,27.375000000000007
2013-11-03,40.0646762589928
2013-11-14,16.31888636363636
2013-11-15,27.347426573426578
2013-11-16,21.537907801418434
2013-11-17,25.273666666666674
2013-11-18,68.14349650349655
2013-11-19,122.07930555555546
2013-11-20,73.62624113475172
2013-11-21,28.828333333333337
2013-11-22,48.30727272727274
2013-11-23,85.69569444444444
2013-11-24,30.061666666666675
2013-11-25,16.71113194444444
2013-11-26,24.893132867132863
2013-11-27,57.34234848484847
2013-11-28,68.51633333333332
2013-11-29,28.839642857142845
2013-11-30,33.292727272727284
2013-12-01,26.41430555555555
2013-12-02,23.714583333333337
2013-12-03,35.85977692307694
2013-12-04,18.23794957983193
2013-12-05,66.05615037593985
2013-12-06,59.345571428571425
2013-12-07,36.28274647887324
2013-12-08,21.56517482517483
2013-12-09,34.11482517482519
2013-12-10,64.48868055555555
2013-12-11,68.68321212121211
2013-12-12,24.066307692307692
2013-12-13,29.348297872340424
2013-12-14,30.879722222222217
2013-12-15,86.67673611111108
2013-12-16,123.92930555555556
2013-12-17,36.35757142857143
2013-12-18,25.51312499999999
2013-12-19,42.87437500000001
2013-12-20,92.66893617021273
2013-12-21,86.8928888888889
2013-12-22,52.7378125
2013-12-23,90.66927419354839
2013-12-24,108.30848739495804
2013-12-25,81.43755725190842
2013-12-26,138.5746511627907
2013-12-27,132.6164285714286
2013-12-28,71.47285611510794
2013-12-29,76.41507246376813
2013-12-30,42.30338235294119
2013-12-31,74.52543571428569
2014-01-01,101.99563380281685
2014-01-02,85.00486111111107
2014-01-03,99.4808088235294
2014-01-04,109.55510948905109
2014-01-05,167.59215686274507
2014-01-07,66.69347826086957
2014-01-08,88.16013888888888
2014-01-09,119.00909722222224
2014-01-10,158.8354166666667
2014-01-11,123.42500000000003
2014-01-12,139.64111111111112
2014-01-13,87.59243055555557
2014-01-14,31.31271428571428
2014-01-15,53.98535211267605
2014-01-16,103.7004225352113
2014-01-17,78.44428571428567
2014-01-18,53.797659574468085
2014-01-19,98.28861313868609
2014-01-20,194.7486111111111
2014-01-21,82.09927083333335
2014-01-22,52.64002777777776
2014-01-23,126.55409722222225
2014-01-24,123.18875
2014-01-25,140.65342657342663
2014-01-26,187.7391304347826
2014-01-27,131.7336090225564
2014-01-28,116.02756944444442
2014-01-29,269.5624999999999
2014-01-30,290.6590277777777
2014-01-31,374.620138888889
2014-02-01,256.6805555555556
2014-02-02,258.9298611111111
2014-02-03,422.4081300813008
2014-02-04,120.02729166666667
2014-02-05,65.24195121951217
2014-02-06,58.80933333333328
2014-02-07,174.68531914893612
2014-02-08,450.4305970149253
2014-02-09,445.4503875968993
2014-02-10,206.9829838709677
2014-02-11,189.74929577464795
2014-02-12,116.75321167883216
2014-02-13,221.3329710144928
2014-02-14,177.25661764705876
2014-02-15,175.632027972028
2014-02-16,162.24071428571423
2014-02-17,322.93308823529424
2014-02-18,325.521582733813
2014-02-19,252.112030075188
2014-02-20,236.1451773049646
2014-02-21,119.146618705036
2014-02-22,212.38636363636368
2014-02-23,111.5729710144928
2014-02-24,97.25325694444444
2014-02-25,266.663829787234
2014-02-26,235.67394366197192
2014-02-27,474.4496402877697
2014-02-28,242.01510791366906
2014-03-01,301.3970802919708
2014-03-02,564.8398550724636
2014-03-03,707.0506944444446
2014-03-04,596.6591240875911
2014-03-05,343.4101449275362
2014-03-06,393.6854166666665
2014-03-07,245.77492753623207
2014-03-08,94.25750909090908
2014-03-09,41.431080291970794
2014-03-10,33.480138888888895
2014-03-11,20.309081481481478
2014-03-12,19.76303472222223
2014-03-13,20.491828571428577
2014-03-14,53.86599290780142
2014-03-15,92.35111111111117
2014-03-16,135.18361111111108
2014-03-17,121.62306569343066
2014-03-18,58.59323943661973
2014-03-19,79.8088194444444
2014-03-20,74.56000000000004
2014-03-21,249.2962676056338
2014-03-22,289.70437956204375
2014-03-23,165.71666666666664
2014-03-24,138.7026573426572
2014-03-25,45.16958333333335
2014-03-26,56.2406993006993
2014-03-27,47.05781021897812
2014-03-28,121.25153284671526
2014-03-29,107.39092857142857
2014-03-30,28.600472440944895
2014-03-31,33.386642857142874
2014-04-01,36.10586466165414
2014-04-02,42.1172794117647
2014-04-03,104.49308270676686
2014-04-04,55.95362204724408
2014-04-05,40.90768115942026
2014-04-06,58.06812500000004
2014-04-07,93.91700729927007
2014-04-08,104.33948529411764
2014-04-09,123.62149122807017
2014-04-10,176.2470802919708
2014-04-11,369.42727272727274
2014-04-12,124.06097222222219
2014-04-13,57.797083333333326
2014-04-14,52.20608333333333
2014-04-15,36.25541666666669
2014-04-16,73.82270833333335
2014-04-17,181.52298611111115
2014-04-18,113.00812499999995
2014-04-19,55.06937500000001
2014-04-20,31.466527777777774
2014-04-21,99.92388888888887
2014-04-22,53.0795138888889
2014-04-23,78.99326388888889
2014-04-24,107.90020979020984
2014-04-25,51.195972222222224
2014-04-26,77.60770833333333
2014-04-27,97.14395683453245
2014-04-28,73.98552447552447
2014-04-29,147.35297101449274
2014-04-30,100.07050000000001
2014-05-01,69.63541666666663
2014-05-02,48.47298611111111
2014-05-03,185.64258741258746
2014-05-04,318.83194444444445
2014-05-05,189.6795833333333
2014-05-06,109.05138888888892
2014-05-07,80.53055555555557
2014-05-08,125.09618055555559
2014-05-09,152.54097222222236
2014-05-10,141.82970138888888
2014-05-11,72.02843055555556
2014-05-12,338.70839160839165
2014-05-13,94.81768055555553
2014-05-14,53.73492307692306
2014-05-15,86.03511111111112
2014-05-16,132.8270833333334
2014-05-17,238.40854166666662
2014-05-18,192.27354166666677
2014-05-19,368.6669172932331
2014-05-20,908.4143884892089
2014-05-21,262.948951048951
2014-05-22,465.39242424242417
2014-05-23,117.28198275862071
2014-05-26,213.43055555555563
2014-05-27,107.31207407407405
2014-05-28,129.38118055555557
2014-05-29,276.6900709219859
2014-05-30,250.76388888888883
2014-05-31,330.5986111111111
2014-06-01,93.41886524822694
2014-06-02,132.3075694444445
2014-06-03,467.222222222222
2014-06-04,762.8173913043479
2014-06-05,558.008396946565
2014-06-06,862.58115942029
2014-06-07,1152.6175438596492
2014-06-08,407.425
2014-06-09,232.74225352112677
2014-06-10,244.20141843971618
2014-06-11,269.8923611111111
2014-06-12,460.5444444444446
2014-06-13,104.48765277777785
2014-06-14,112.50270833333337
2014-06-15,62.44958333333337
2014-06-16,39.19814583333335
2014-06-17,135.3908333333333
2014-06-18,250.17499999999987
2014-06-19,155.4125
2014-06-20,40.27429861111112
2014-06-21,55.906520833333325
2014-06-22,312.8253472222223
2014-06-23,251.68083333333334
2014-06-24,75.35048611111111
2014-06-25,102.82944444444448
2014-06-26,65.99437500000002
2014-06-27,89.39118055555556
2014-06-28,130.4907638888889
2014-06-29,298.30694444444447
2014-06-30,516.4333333333335
2014-07-01,432.9319444444444
2014-07-02,541.5979166666666
2014-07-03,224.41215277777778
2014-07-04,45.20047202797204
2014-07-05,377.1158333333333
2014-07-06,505.6323529411767
2014-07-07,894.9189781021903
2014-07-08,998.7826923076925
2014-07-09,258.8347368421052
2014-07-10,270.9671328671329
2014-07-11,687.416666666667
2014-07-12,931.3500000000001
2014-07-13,854.0270833333333
2014-07-14,882.4521126760562
2014-07-15,1150.5391304347825
2014-07-16,461.6851960784314
2014-07-17,230.2569444444444
2014-07-18,408.1126760563382
2014-07-19,682.51338028169
2014-07-20,1060.6416666666667
2014-07-21,646.4506944444444
2014-07-22,918.5669064748198
2014-07-23,600.6958333333331
2014-07-24,530.375
2014-07-25,250.55774647887327
2014-07-26,461.0943661971831
2014-07-27,718.6188405797104
2014-07-28,655.5600000000001
2014-07-29,87.57224719101126
2014-07-30,94.3918881118881
2014-07-31,205.76187500000003
2014-08-01,413.66293706293703
2014-08-02,416.0107913669064
2014-08-03,555.2695035460993
2014-08-04,1040.8785714285714
2014-08-05,1339.659420289855
2014-08-06,1213.9219858156027
2014-08-07,982.188888888889
2014-08-08,777.0295918367352
2014-08-09,148.77916666666664
2014-08-10,33.49919444444443
2014-08-11,20.925944444444454
2014-08-12,153.09152777777774
2014-08-13,381.19513888888866
2014-08-14,316.05288461538476
2014-08-15,285.41734693877544
2014-08-16,99.8813194444444
2014-08-17,86.1575
2014-08-18,82.18872916666669
2014-08-19,145.97275000000002
2014-08-20,36.6192377622378
2014-08-21,29.116236111111107
2014-08-22,47.91727847222224
2014-08-23,166.61527777777775
2014-08-24,78.96513888888889
2014-08-25,307.06971830985924
2014-08-26,494.5671428571427
2014-08-27,256.5631944444443
2014-08-28,172.91636363636368
2014-08-29,46.54569444444448
2014-08-30,147.0940277777778
2014-08-31,177.38055555555565
2014-09-01,276.6444444444443
2014-09-02,306.198611111111
2014-09-03,336.4111111111112
2014-09-04,155.76215277777774
2014-09-05,333.24930555555545
2014-09-06,476.18819444444466
2014-09-07,509.68680555555574
2014-09-08,411.2722222222221
2014-09-09,732.6770833333334
2014-09-10,535.6791666666671
2014-09-11,531.8652482269503
2014-09-12,105.12429577464789
2014-09-13,234.75499999999997
2014-09-14,333.24368055555556
2014-09-15,99.44770833333335
2014-09-16,320.3028368794327
2014-09-17,959.6381944444448
2014-09-18,401.26180555555544
2014-09-19,212.12083333333328
2014-09-20,120.6654545454546
2014-09-21,64.97035915492955
2014-09-22,23.07458333333333
2014-09-23,49.48826388888885
2014-09-24,38.993522222222204
2014-09-25,75.74988888888886
2014-09-26,186.34375000000003
2014-09-27,238.82631944444438
2014-09-28,175.25368055555552
2014-09-29,119.7370833333333
2014-09-30,92.60748251748254
2014-10-01,105.545
2014-10-02,240.44437499999992
2014-10-03,73.21999999999997
2014-10-04,104.70798611111111
2014-10-05,115.32909722222219
2014-10-06,170.5470138888888
2014-10-07,94.0161111111111
2014-10-08,236.87770833333337
2014-10-09,49.66486111111113
2014-10-10,112.63048611111113
2014-10-11,100.96340277777777
2014-10-12,100.2968055555556
2014-10-13,147.61773049645393
2014-10-14,90.40034722222218
2014-10-15,57.79229166666669
2014-10-16,68.96104166666665
2014-10-17,121.17895833333334
2014-10-18,199.34652777777782
2014-10-19,123.79486111111113
2014-10-20,134.00694444444443
2014-10-21,115.17743055555553
2014-10-22,117.52222222222225
2014-10-23,103.87500000000001
2014-10-24,164.21874999999997
2014-10-25,136.2222916666667
2014-10-26,84.46676056338028
2014-10-27,103.21739583333336
2014-10-29,126.12199999999999
2014-10-30,85.1523776223776
2014-10-31,41.85587412587411
2014-11-01,30.45201388888887
2014-11-02,78.35277777777775
2014-11-03,50.9673611111111
2014-11-04,64.64113138686133
2014-11-05,31.770694444444455
2014-11-06,59.25499999999998
2014-11-07,69.9005633802817
2014-11-08,245.7588194444444
2014-11-09,195.44722222222222
2014-11-10,65.03708661417322
2014-11-11,29.534235664335664
2014-11-12,41.12937500000001
2014-11-13,28.23284722222222
2014-11-14,41.062000000000005
2014-11-15,36.13819444444445
2014-11-16,85.50152777777778
2014-11-17,74.77076388888895
2014-11-18,136.6517361111111
2014-11-19,93.94229166666665
2014-11-20,82.90174825174824
2014-11-21,61.663402777777755
2014-11-22,35.09395833333334
2014-11-23,19.94306993006994
2014-11-24,75.97861111111112
2014-11-25,148.51544776119405
2014-11-26,98.73408695652175
2014-11-27,24.313553191489362
2014-11-28,18.583562500000014
2014-11-29,37.131185185185174
2014-11-30,33.242058823529405
2014-12-01,54.92058823529408
2014-12-02,113.44255813953491
2014-12-03,112.12106870229006
2014-12-04,66.30090163934423
2014-12-06,41.501999999999995
2014-12-07,86.28006944444446
2014-12-08,43.35553846153846
2014-12-09,81.2187412587412
2014-12-10,92.21798611111114
2014-12-11,115.59375000000003
2014-12-12,151.66402777777782
2014-12-13,184.1986111111111
2014-12-14,136.8802777777778
2014-12-15,80.13256944444444
2014-12-16,82.38562499999999
2014-12-17,62.67013888888893
2014-12-18,36.63256944444446
2014-12-19,43.68770833333334
2014-12-20,116.38374999999999
2014-12-21,127.43000000000006
2014-12-22,68.76458333333332
2014-12-23,10.595485915492961
2014-12-24,23.943187500000004
2014-12-25,40.61631944444442
2014-12-26,51.18006944444447
2014-12-27,54.60701388888893
2014-12-28,38.63395833333332
2014-12-29,43.517590277777785
2014-12-30,95.86472222222231
2014-12-31,49.208750000000016
2015-01-01,45.95234722222224
2015-01-02,33.255416666666676
2015-01-03,151.69298611111105
2015-01-04,190.2445833333333
2015-01-05,104.4529166666666
2015-01-06,61.39685314685321
2015-01-07,102.86618055555549
2015-01-08,164.48250000000002
2015-01-09,164.99791666666673
2015-01-10,190.55328467153288
2015-01-11,193.9979166666666
2015-01-12,229.17986111111122
2015-01-13,349.8715277777777
2015-01-14,402.44513888888883
2015-01-15,300.5111111111111
2015-01-16,104.69874999999996
2015-01-17,120.12194444444442
2015-01-18,79.4985401459854
2015-01-19,60.21624113475175
2015-01-20,56.61111111111114
2015-01-21,109.43951048951051
2015-01-22,80.93694444444442
2015-01-23,65.77819444444445
2015-01-24,128.9470138888889
2015-01-25,185.5833333333333
2015-01-26,79.93152777777775
2015-01-27,85.18517482517483
2015-01-28,81.78657342657344
2015-01-29,97.72615384615386
2015-01-30,93.78333333333333
2015-01-31,148.20763888888897
2015-02-01,211.00514084507046
2015-02-02,132.50013986013988
2015-02-03,152.60555555555558
2015-02-04,199.60694444444448
2015-02-05,188.66805555555553
2015-02-06,52.95854166666666
2015-02-07,37.35776223776224
2015-02-08,45.35070629370626
2015-02-09,42.60270833333332
2015-02-10,43.48954166666668
2015-02-11,44.63874999999999
2015-02-12,40.102805755395664
2015-02-13,25.26131944444445
2015-02-14,30.355555555555554
2015-02-15,47.1501388888889
2015-02-16,104.32479166666667
2015-02-17,214.31041666666664
2015-02-18,152.9818055555555
2015-02-19,65.58493055555556
2015-02-20,65.67243055555555
2015-02-21,120.07125000000006
2015-02-22,100.79291666666671
2015-02-23,89.08569444444444
2015-02-24,236.25208333333336
2015-02-25,148.0395138888889
2015-02-26,104.77979166666665
2015-02-27,142.28875000000005
2015-02-28,234.90972222222217
2015-03-01,288.09305555555557
2015-03-02,423.92777777777775
2015-03-03,381.7569444444444
2015-03-04,159.13076388888896
2015-03-05,81.9998611111111
2015-03-06,92.5319444444444
2015-03-07,74.69058333333334
2015-03-08,61.917132867132864
2015-03-09,26.688875000000003
2015-03-10,31.277159722222237
2015-03-11,40.54798611111109
2015-03-12,66.39201388888884
2015-03-13,113.80409722222218
2015-03-14,113.8797222222222
2015-03-15,88.74416666666663
2015-03-16,422.2055555555554
2015-03-17,1018.6319444444448
2015-03-18,819.9986111111111
2015-03-19,776.1599583333332
2015-03-20,28.986527777777788
2015-03-21,48.325555555555546
2015-03-22,52.41340277777777
2015-03-23,157.90965277777772
2015-03-24,131.52256944444449
2015-03-25,86.93965277777778
2015-03-26,50.37652777777781
2015-03-27,87.8345138888889
2015-03-28,469.3534722222223
2015-03-29,283.23333333333323
2015-03-30,1163.4111111111113
2015-03-31,547.5500000000002
2015-04-01,201.50611111111118
2015-04-02,261.03819444444446
2015-04-03,321.4854166666668
2015-04-04,247.35555555555538
2015-04-05,712.5312500000005
2015-04-06,461.70347222222244
2015-04-07,126.1554861111111
2015-04-08,43.824125
2015-04-09,32.38158333333333
2015-04-10,38.825069444444445
2015-04-11,51.550208333333345
2015-04-12,72.9522916666667
2015-04-13,278.1540277777777
2015-04-14,488.28402777777785
2015-04-15,307.1937500000001
2015-04-16,241.21142857142857
2015-04-17,348.37013888888896
2015-04-18,166.72180555555562
2015-04-19,63.97395833333334
2015-04-20,135.71409722222222
2015-04-21,75.024375
2015-04-22,92.87718309859157
2015-04-23,196.17069444444442
2015-04-24,226.10138888888886
2015-04-25,174.29999999999998
2015-04-26,172.88715277777774
2015-04-27,347.9208333333331
2015-04-28,325.57939393939404
2015-04-29,132.70347222222222
2015-04-30,265.53591549295777
2015-05-01,415.52083333333326
2015-05-02,617.4340277777776
2015-05-03,213.26034722222235
2015-05-04,139.73194444444442
2015-05-05,199.1006944444444
2015-05-06,317.28402777777785
2015-05-07,758.5013888888889
2015-05-08,789.4333333333335
2015-05-09,533.6944444444443
2015-05-10,102.54645833333335
2015-05-11,206.56388888888884
2015-05-12,175.15840277777772
2015-05-13,234.5319444444445
2015-05-14,144.35104861111117
2015-05-15,26.18627777777779
2015-05-16,93.63618055555554
2015-05-17,155.32777777777775
2015-05-18,221.73319444444454
2015-05-19,506.4979166666665
2015-05-20,643.0326388888885
2015-05-21,266.0504861111111
2015-05-22,315.72708333333327
2015-05-23,391.39569444444453
2015-05-24,46.27363194444443
2015-05-25,89.27152777777779
2015-05-26,235.83819444444447
2015-05-27,668.7875
2015-05-28,527.3930555555557
2015-05-29,417.9923611111111
2015-05-30,464.4437500000001
2015-05-31,510.7319444444443
2015-06-01,449.41388888888906
2015-06-02,365.24130434782614
2015-06-03,385.6873239436619
2015-06-04,247.5766911764707
2015-06-05,65.34402777777781
2015-06-06,113.34909722222221
2015-06-07,268.1114583333333
2015-06-08,74.59104166666667
2015-06-09,101.7195138888889
2015-06-10,142.36499999999998
2015-06-11,93.97555555555553
2015-06-12,106.66590277777775
2015-06-13,187.2801388888888
2015-06-14,165.12874999999997
2015-06-15,250.3194444444444
2015-06-16,61.181458333333325
2015-06-17,108.68527777777776
2015-06-18,197.02361111111108
2015-06-19,340.09305555555557
2015-06-20,197.1305555555555
2015-06-21,474.16666666666697
2015-06-22,948.0048611111114
2015-06-23,473.7145138888888
2015-06-24,198.28652777777776
2015-06-25,520.2638888888891
2015-06-26,126.9987912087912
2015-06-27,181.31152777777783
2015-06-28,213.65625000000009
2015-06-29,283.95548611111116
2015-06-30,167.44888888888897
2015-07-01,337.44455445544554
2015-07-02,393.65763888888887
2015-07-03,467.1941176470588
2015-07-04,245.59895833333334
2015-07-05,66.18986111111116
2015-07-06,168.02935251798567
2015-07-07,207.41359999999997
2015-07-08,611.1567375886528
2015-07-09,759.5881944444446
2015-07-10,225.80699300699305
2015-07-11,104.19868055555555
2015-07-12,167.67840277777782
2015-07-13,123.49215277777779
2015-07-14,85.25265734265734
2015-07-15,107.41173611111111
2015-07-16,254.62569444444455
2015-07-17,490.7131944444443
2015-07-18,562.4594405594407
2015-07-19,696.450704225352
2015-07-20,464.1333333333336
2015-07-21,178.12604166666677
2015-07-22,102.86791666666666
2015-07-23,110.01489583333334
2015-07-24,255.12083333333334
2015-07-25,142.02080555555546
2015-07-26,200.1674305555555
2015-07-27,230.47013888888893
2015-07-28,325.76892307692304
2015-07-29,352.9393700787403
2015-07-30,333.6154861111113
2015-07-31,396.29097222222225
2015-08-01,102.71131944444448
2015-08-02,216.16041666666672
2015-08-03,154.23492957746473
2015-08-04,26.59639436619718
2015-08-05,141.69416666666672
2015-08-06,853.8978102189781
2015-08-07,686.4231343283581
2015-08-08,599.3618055555554
2015-08-09,135.85214285714284
2015-08-10,208.4333333333334
2015-08-11,539.2944444444441
2015-08-12,535.7465277777778
2015-08-13,167.56458333333325
2015-08-14,116.0011805555555
2015-08-15,252.12708333333325
2015-08-16,199.33098591549302
2015-08-17,382.8395833333332
2015-08-18,788.2951388888888
2015-08-19,1033.3770833333335
2015-08-20,1132.8097222222223
2015-08-21,1159.1979166666667
2015-08-22,922.832638888889
2015-08-23,1072.0381944444443
2015-08-24,678.7361111111109
2015-08-25,292.74791666666675
2015-08-26,152.70986111111117
2015-08-27,159.95138888888886
2015-08-28,152.13555555555567
2015-08-29,189.86514285714279
2015-08-30,155.79819444444448
2015-08-31,239.97847222222234
2015-09-01,68.6999305555556
2015-09-02,41.022916666666646
2015-09-03,138.70125000000002
2015-09-04,248.14861111111122
2015-09-05,336.3097222222222
2015-09-06,310.8729166666667
2015-09-07,71.12020833333332
2015-09-08,57.22502638888889
2015-09-09,110.26437499999999
2015-09-10,82.29555555555557
2015-09-11,379.63230769230773
2015-09-12,561.709722222222
2015-09-13,748.380555555555
2015-09-14,724.115972222222
2015-09-15,540.9527777777779
2015-09-16,666.6520833333334
2015-09-17,298.9229166666666
2015-09-18,456.9004861111112
2015-09-19,65.42061805555555
2015-09-20,151.2345833333333
2015-09-21,284.93125000000003
2015-09-22,271.03930555555576
2015-09-23,185.51270833333334
2015-09-24,369.7368055555553
2015-09-25,665.769444444444
2015-09-26,184.0792361111112
2015-09-27,62.33664583333333
2015-09-28,44.031390243902464
2015-09-29,132.24681415929206
2015-09-30,120.11535211267609
2015-10-01,45.477323943661986
2015-10-02,57.8975763888889
2015-10-03,61.38201388888888
2015-10-04,61.359430555555555
2015-10-05,54.24777777777781
2015-10-06,35.69104166666666
2015-10-07,45.35659722222221
2015-10-08,42.94868055555556
2015-10-09,62.78881944444442
2015-10-10,71.98506944444445
2015-10-11,179.19166666666672
2015-10-12,270.9034722222222
2015-10-13,245.07430555555558
2015-10-14,114.54958333333333
2015-10-15,174.1555555555557
2015-10-16,75.30652777777782
2015-10-17,37.490277777777784
2015-10-18,28.49180419580419
2015-10-19,60.86020833333331
2015-10-20,92.99368055555556
2015-10-21,63.21756944444444
2015-10-22,35.16573611111112
2015-10-23,5.828606267605633
2015-10-24,31.39888888888889
2015-10-25,86.04923611111106
2015-10-26,24.26020833333334
2015-10-27,29.806597222222244
2015-10-28,27.34722222222222
2015-10-29,39.580763888888875
2015-10-30,58.08715277777779
2015-10-31,104.90763888888887
2015-11-01,73.96562500000002
2015-11-02,28.699027777777783
2015-11-03,30.24334722222222
2015-11-04,55.528055555555525
2015-11-05,21.890201388888883
2015-11-06,15.517743055555563
2015-11-07,86.13510638297869
2015-11-08,26.423472222222234
2015-11-09,12.597402777777768
2015-11-10,135.3761111111111
2015-11-11,228.67708333333343
2015-11-12,211.63888888888889
2015-11-13,233.40972222222223
2015-11-14,162.8548611111111
2015-11-15,151.45993055555553
2015-11-16,257.90833333333325
2015-11-17,250.41458333333327
2015-11-18,198.91874999999993
2015-11-19,166.17270833333336
2015-11-20,63.01250000000001
2015-11-21,67.07152777777782
2015-11-22,49.42226950354611
2015-11-23,28.86576388888889
2015-11-24,118.68104166666662
2015-11-25,49.6622013888889
2015-11-26,36.86979577464786
2015-11-27,30.84271604938272
2015-11-28,22.969340277777775
2015-11-29,32.78941666666666
2015-11-30,134.68673611111106
2015-12-01,196.3602797202797
2015-12-02,184.62673611111111
2015-12-03,49.12868055555554
2015-12-04,75.14326388888887
2015-12-05,60.89381944444446
2015-12-06,29.921111111111113
2015-12-07,27.931608391608393
2015-12-08,11.3984375
2015-12-09,44.65361111111109
2015-12-10,53.568181818181806
2015-12-11,64.89534722222223
2015-12-12,66.12562499999997
2015-12-13,23.69056521739131
2015-12-14,35.48902097902099
2015-12-15,31.46749305555559
2015-12-16,20.112222222222222
2015-12-18,41.44807142857144
2015-12-19,112.83298611111115
2015-12-20,101.81166666666665
2015-12-21,11.611541666666666
2015-12-22,23.765499999999996
2015-12-23,17.490986111111116
2015-12-24,66.70840277777776
2015-12-25,42.10638888888891
2015-12-26,14.393659722222216
2015-12-27,11.121514705882353
2015-12-28,19.25256944444443
2015-12-29,67.31666666666666
2015-12-30,184.87569444444446
2015-12-31,210.6291666666667
2016-01-01,262.9819444444445
2016-01-02,164.78749999999997
2016-01-03,189.5111111111111
2016-01-04,160.01142857142864
2016-01-05,181.336170212766
2016-01-06,515.8826388888888
2016-01-07,529.984027777778
2016-01-08,253.27499999999995
2016-01-09,68.22923611111108
2016-01-10,47.08145833333332
2016-01-11,91.26005555555557
2016-01-12,521.5979166666664
2016-01-13,183.27412587412576
2016-01-14,163.72076388888888
2016-01-15,309.30000000000007
2016-01-16,349.08402777777764
2016-01-17,350.97430555555565
2016-01-18,220.00347222222226
